t,px,py,pz,qw,qx,qy,qz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cur_x,cur_y,cur_z,wav_x,wav_y,wav_z,kick_x,kick_y,kick_z,u0,u1,u2,u3,u4,u5,dist_on
20.29599999999963,-0.0011224605720960709,0.0002415224614847851,-0.0037853120880769696,0.9890250322182788,0.005684762094179142,0.1476369952784402,-0.0006976752240970814,0.011542155892660728,0.2963604898539816,0.00031213309286880285,0.0026562936553298413,-0.00048160486868936014,0.0012226874608787842,0.009960930682802016,-0.022135710191119214,-0.00047308485772058295,0.2,0.0,0.0,-0.04963672869452743,0.008306692756723811,-0.02137288165241331,0.0,0.0,0.0,-0.44021156488002383,-0.23827964875440896,0.21504074231097237,0.4634517250118124,0.0026337161164410317,0.21156520888331865,1.0
20.32999999999961,-0.0010329483474275179,0.00022485427800647884,-0.003740709830953721,0.9890906957483874,0.005842737397323126,0.1471900908459274,-0.0007315466114067073,0.01185666711964188,0.29545717651507003,0.00028521272409806847,0.0026124145973115843,-0.0005009404038781449,0.0014146872060099005,0.008870721975267365,-0.03218766303618192,-0.0004124743357624475,0.2,0.0,0.0,-0.048689604749909736,0.008935718483826148,-0.024473891084050434,0.0,0.0,0.0,-0.4565187673806097,-0.26606433158128334,0.23849496977952367,0.4840894643419062,-0.023031188585758228,0.1792687748880865,1.0
20.363999999999592,-0.0009442324913088814,0.00020745806886039549,-0.0036895238513668543,0.9891812738318485,0.005982280958120482,0.14657434293422783,-0.000762763619335737,0.01213315438330865,0.2942125399983585,0.0002556603496518956,0.002579616018787855,-0.0005201186332285553,0.0015955754830879621,0.007766489007167109,-0.042164058054482485,-0.00035433528305883223,0.2,0.0,0.0,-0.04757347291608453,0.009534727611153199,-0.027466291093620355,0.0,0.0,0.0,-0.47214675756429497,-0.2947175190108211,0.2629017583342683,0.5039639352213359,-0.05419035157172866,0.13996399708181695,1.0
20.397999999999573,-0.0008570628270175224,0.00018946445632371083,-0.0036324656087959933,0.9892961173436464,0.0061032056361624305,0.14579203421167533,-0.0007911069270531585,0.012371310710485228,0.29263128325927595,0.00022383515833674975,0.0025626241223376854,-0.0005416106340742147,0.0017754184297030084,0.006651560316989659,-0.05202459452407212,-0.00029674000941320815,0.2,0.0,0.0,-0.04629513651478296,0.010101213374085836,-0.030338731836345,0.0,0.0,0.0,-0.47214675756429497,-0.2947175190108211,0.2629017583342683,0.5039639352213359,-0.05419035157172866,0.13996399708181695,1.0
20.431999999999555,-0.0007714255053720137,0.00017091730906734876,-0.0035700690103167452,0.9894344985798204,0.006205351529476926,0.14484543443247117,-0.000816551629285941,0.012570841478714803,0.29071810763412675,0.00018974708687815944,0.002485911357843181,-0.000552894890432387,0.0019114147782626641,0.005529183278541355,-0.061648334611860985,-0.0002137656148055239,0.2,0.0,0.0,-0.04486202456368212,0.01063275935828414,-0.033080516267387935,0.0,0.0,0.0,-0.4869413936182777,-0.3240419020611479,0.2880809959031028,0.5229037982781325,-0.0900407333967491,0.0944780118409461,1.0
20.465999999999536,-0.0006874723525442204,0.00015185084605053693,-0.0035028036163959183,0.9895954930509275,0.0062886251651653145,0.14373764093203537,-0.0008389911305539854,0.012731632578283199,0.28847940632249397,0.00015364978989567676,0.002424003578038462,-0.0005650859996812586,0.0020374437946131863,0.0044025179578745886,-0.07110050121649919,-0.00013537154688487025,0.2,0.0,0.0,-0.04328214322974219,0.011127049622341128,-0.035681650032650954,0.0,0.0,0.0,-0.5007810263530763,-0.353838300336192,0.31387770443376534,0.5407432013861884,-0.12976238566829212,0.0436616924214261,1.0
20.499999999999517,-0.0006058787856297098,0.0001324053083283963,-0.0034315331115928964,0.9897779990211625,0.006352993395448057,0.14247250790602103,-0.0008582654307519028,0.012853726722894693,0.2859231183851111,0.00011597782467686233,0.002389938817670298,-0.0005826009604900814,0.002169123115797583,0.003274601602374718,-0.0803568213787264,-6.284419062495107e-05,0.2,0.0,0.0,-0.04156402062009628,0.01158187714919918,-0.0381328814996609,0.0,0.0,0.0,-0.5007810263530763,-0.353838300336192,0.31387770443376534,0.5407432013861884,-0.12976238566829212,0.0436616924214261,1.0
20.533999999999498,-0.0005266908171626771,0.0001126389816581192,-0.0033569261541223708,0.9899808594213774,0.006398449986791707,0.14105386656714872,-0.000874381801919432,0.012937183852212512,0.28305715238007256,7.686862950585387e-05,0.002288415193143276,-0.0005860359297438192,0.002241305735165517,0.0021483860936582534,-0.08927745337396062,3.3582473853677696e-05,0.2,0.0,0.0,-0.03971666208692957,0.01199515550828146,-0.040425750484181136,0.0,0.0,0.0,-0.5135703152666721,-0.3839114306250026,0.34015596031226425,0.5573274439095234,-0.17253768760194135,-0.011629684435694898,1.0
20.56799999999948,-0.0004498334967835344,9.254493412418827e-05,-0.003279403389086291,0.9902027808682748,0.0064250427606760765,0.1394861435937078,-0.0008873170880000425,0.012982197698981212,0.27989063039585144,3.6584853658067934e-05,0.0022046486658376862,-0.0005914400661579905,0.0023055329484313217,0.0010267540572023118,-0.09794390832208139,0.0001230879398593978,0.2,0.0,0.0,-0.03774949503993315,0.01236492861782852,-0.04255262626188873,0.0,0.0,0.0,-0.5252318599191638,-0.41407624324565184,0.3667886194885021,0.572521219291461,-0.2175746180918785,-0.07055794182523194,1.0
20.60199999999946,-0.0003758780029774068,7.226592216483676e-05,-0.003199893761034255,0.9904423234731632,0.00643287618332716,0.1377745164846011,-0.0008969863583853104,0.01298910797387655,0.2764341973225871,-4.421559920352068e-06,0.0021442300566701755,-0.0006014247598076532,0.0023686544233839936,-8.754743516079766e-05,-0.1063337048446425,0.00020583729579041186,0.2,0.0,0.0,-0.03567230421215213,0.01268937671547679,-0.04450672736678552,0.0,0.0,0.0,-0.5357084429619997,-0.4441594018377285,0.3936585127511327,0.586211142608377,-0.26410148195833594,-0.13229575673469932,1.0
20.63599999999944,-0.0003049784055673758,5.1896299429923916e-05,-0.003119221612755853,0.990698017873364,0.006422083685988235,0.13592416279287944,-0.0009034334362685308,0.012958283033883522,0.2726985031457557,-4.592372361894621e-05,0.0020409454336248445,-0.0006017165490390223,0.0023899551400292573,-0.0011917289471770412,-0.11433542182002548,0.00030160616451073994,0.2,0.0,0.0,-0.03349518017976656,0.01296682704027168,-0.04628215563160212,0.0,0.0,0.0,-0.5357084429619997,-0.4441594018377285,0.3936585127511327,0.586211142608377,-0.26410148195833594,-0.13229575673469932,1.0
20.669999999999423,-0.00023683552865899155,3.1372633636150355e-05,-0.0030376834274058475,0.9909683291920418,0.006392846958921469,0.13394058348552723,-0.0009067202714621445,0.012890191902255547,0.26869485126536924,-8.768514216380517e-05,0.0019421703375440535,-0.0006005889804015338,0.0023898865624506944,-0.0022826337247747724,-0.1220015322263352,0.00039136742163105244,0.2,0.0,0.0,-0.031228462136608074,0.013195763692059444,-0.047873923129542764,0.0,0.0,0.0,-0.5449789735961119,-0.47399256556717123,0.4206744446429944,0.5982989773342796,-0.3111428286924137,-0.19580263021932365,1.0
20.703999999999404,-0.00017193341162729763,1.0842671743635379e-05,-0.002956240935084433,0.9912516131702518,0.006345409227205438,0.1318300147599129,-0.0009068503269610333,0.01278545187451727,0.2644360247722498,-0.0001292972812266582,0.0018646537485681315,-0.0006041420906539395,0.002387443434421861,-0.0033572096957363183,-0.1293268531948906,0.0004732983305529673,0.2,0.0,0.0,-0.028882667821249475,0.013374829892775794,-0.049277946424893845,0.0,0.0,0.0,-0.553005466610742,-0.5034498447518819,0.44771537156099106,0.6087418918766071,-0.35780980712653015,-0.26011264323768324,1.0
20.737999999999385,-0.00011047770267078979,-9.56920326728772e-06,-0.0028757678908472206,0.9915462252424904,0.006280053838443522,0.1295987155274284,-0.0009039163663714012,0.012644738356348417,0.25993484648424875,-0.00017050367781194786,0.0017618167795419159,-0.0006012347122521562,0.002354873734453105,-0.004412521456130486,-0.13622616049460304,0.0005589706798234396,0.2,0.0,0.0,-0.0264684398287845,0.013502837849655372,-0.05049106579594914,0.0,0.0,0.0,-0.553005466610742,-0.5034498447518819,0.44771537156099106,0.6087418918766071,-0.35780980712653015,-0.26011264323768324,1.0
20.771999999999366,-5.204432611276216e-05,-2.9967160457812354e-05,-0.0027964414156497904,0.9918505225066412,0.006197109888923484,0.1272530170373528,-0.0008980463345422759,0.012468810761607404,0.25520427569437315,-0.0002110904437739591,0.0016544646908745032,-0.0005938433910896186,0.002294370274558609,-0.005445675380618441,-0.14272732807603875,0.0006388466585689068,0.2,0.0,0.0,-0.023996487388534396,0.013578777832916814,-0.05151105711179681,0.0,0.0,0.0,-0.5597784015601103,-0.532382624266009,0.4746741095963288,0.6174889342803254,-0.40367584106482224,-0.32470859996790086,1.0
20.805999999999347,3.0014483416448514e-06,-5.020817879225758e-05,-0.002719117153105805,0.9921627950471059,0.006096961836000061,0.12479993709593185,-0.0008893152070768347,0.01225855549923287,0.2502586426607684,-0.000250699715628678,0.001567307272815777,-0.0005915578131074027,0.0022338251698796737,-0.006453965490555917,-0.14884074405439465,0.0007108803450152575,0.2,0.0,0.0,-0.021477519141646653,0.013601817469954073,-0.05233660346245525,0.0,0.0,0.0,-0.5653160924660754,-0.5606374625572794,0.5014583999452031,0.6244972355691417,-0.4483614016324836,-0.389108373565868,1.0
20.83999999999933,5.4445444157492345e-05,-7.014244748703905e-05,-0.0026446266511272335,0.9924813639164973,0.0059800323718898025,0.12224651670445472,-0.0008778638327653631,0.012014915091054783,0.24511230916758733,-0.0002890916650182154,0.0014681204143895102,-0.0005857634651261435,0.002153727316331072,-0.007434813010900783,-0.1545047015799281,0.0007803057677873913,0.2,0.0,0.0,-0.01892218965049855,0.013571309830511448,-0.052967295864130265,0.0,0.0,0.0,-0.5653160924660754,-0.5606374625572794,0.5014583999452031,0.6244972355691417,-0.4483614016324836,-0.389108373565868,1.0
20.87399999999931,0.00010275890621894604,-8.989860885084315e-05,-0.0025730376495510083,0.9928046051650744,0.00584678620463724,0.1195996856589391,-0.0008638543755900162,0.011738906551163554,0.239779395318952,-0.00032605801869453724,0.0013580433747219917,-0.0005723781731113943,0.0020417490770148062,-0.008385679103491327,-0.15972730894017548,0.0008423027552581422,0.2,0.0,0.0,-0.0163410437530771,0.013486801354976924,-0.05340362895260084,0.0,0.0,0.0,-0.5696454111475594,-0.5880776134501102,0.5279695835918706,0.6297555801991173,-0.49153744213800127,-0.4528664401695099,1.0
20.90799999999929,0.00014769940570809285,-0.00010934764473066315,-0.0025050495376964833,0.9931308730186229,0.005697733104979674,0.11686696178833526,-0.0008474297005620072,0.011431638150801051,0.23427518603145595,-0.0003613343124848174,0.00126705780327292,-0.0005645587248652816,0.0019328102628778955,-0.009304209981818811,-0.16453184692376535,0.0008970389238939989,0.2,0.0,0.0,-0.013744458179963639,0.013348028977939016,-0.05364695414535402,0.0,0.0,0.0,-0.5728070011505539,-0.6145766577011568,0.5541109890302758,0.6332748638204617,-0.5329074594596268,-0.5155588851633076,1.0
20.941999999999272,0.0001890684263474522,-0.00012831914136507452,-0.0024414092771303385,0.9934585805926509,0.005533417942930028,0.11405587688761924,-0.0008287823001257184,0.011094269141787324,0.2286149730657751,-0.0003947551629680933,0.0011740067294153077,-0.0005562150675674199,0.0018143387425476488,-0.010188185930046546,-0.16887697628027734,0.0009455343953577077,0.2,0.0,0.0,-0.011142592545717539,0.01315492602345777,-0.05369946155453192,0.0,0.0,0.0,-0.5728070011505539,-0.6145766577011568,0.5541109890302758,0.6332748638204617,-0.5329074594596268,-0.5155588851633076,1.0
20.975999999999253,0.0002273232594125355,-0.00014694830707445345,-0.00238210136237898,0.9937862338772991,0.005354426868681381,0.11117373102566856,-0.0008080833592087483,0.010728038390308371,0.2228135588210903,-0.00042611475738197734,0.0010658451644227614,-0.000537080331432468,0.0016616110294738122,-0.011035432607080904,-0.17275599529773658,0.0009834634670756828,0.2,0.0,0.0,-0.008545339938054541,0.012907628650920489,-0.05356415998465499,0.0,0.0,0.0,-0.5748578968193828,-0.6400146816731717,0.5797874721029453,0.6350873511815388,-0.5722114582424249,-0.5767845102231847,1.0
21.009999999999234,0.00026233764203712964,-0.00016512924966852725,-0.0023276384348561506,0.9941123590461071,0.005161380391509973,0.10822828048271566,-0.000785524025478094,0.010334240969564213,0.21688664099601943,-0.0004552491610989923,0.0009753611810493836,-0.0005238760025097188,0.0015150533356485078,-0.01184394715104466,-0.17620187385001576,0.0010157525159598907,0.2,0.0,0.0,-0.0059622813112893535,0.012606471627618684,-0.05324481710137532,0.0,0.0,0.0,-0.5758697269335225,-0.66428003516684,0.6049048789404404,0.6352471746579992,-0.6092266319605975,-0.6361666828593594,1.0
21.043999999999215,0.00029394481443749165,-0.00018267743936056476,-0.002278650928586145,0.9944355628937539,0.004954929270662066,0.10522727919951602,-0.0007613411663537718,0.009914213025962402,0.21084988884937236,-0.0004820988834714816,0.0008898963434673029,-0.0005131798546320206,0.0013683897702721508,-0.012611864919495782,-0.1791902136796518,0.0010415652757018562,0.2,0.0,0.0,-0.0034026451891863278,0.01225199170927916,-0.052745924339955556,0.0,0.0,0.0,-0.5758697269335225,-0.66428003516684,0.6049048789404404,0.6352471746579992,-0.6092266319605975,-0.6361666828593594,1.0
21.077999999999196,0.00032254648119729213,-0.0001997161609753371,-0.002235066324144462,0.9947545678483829,0.004735765571349896,0.10217818272658198,-0.0007356928184286767,0.009469380871209679,0.2047183467653484,-0.000506459509883204,0.0007870937410502004,-0.0004885493208349845,0.0011865820700725147,-0.013337379413114733,-0.18170444898585628,0.0010521513077786362,0.2,0.0,0.0,-0.0008752678415079117,0.011844932240212153,-0.05207266338055949,0.0,0.0,0.0,-0.5759259986581176,-0.687268399820238,0.6293693063284959,0.6338274262288749,-0.6437671356162902,-0.6933549429905528,1.0
21.111999999999178,0.00034811777103914117,-0.0002161712957997028,-0.002197195031386247,0.9950681508541069,0.004504605870868172,0.09908875463627101,-0.0007087921896711027,0.009001197959585826,0.19850765571232074,-0.0005282554153741032,0.0007002139210013562,-0.00047006597828360786,0.0010138261742973465,-0.014018836777051062,-0.18378379934558745,0.0010597765141478195,0.2,0.0,0.0,0.0016114376102872457,0.011386238206823128,-0.051230839460328456,0.0,0.0,0.0,-0.5751210779708531,-0.7088829925130044,0.6530857180728865,0.6309207249412481,-0.6756847083634135,-0.7480252877649395,1.0
21.14599999999916,0.0003705331408124866,-0.00023185255400804165,-0.0021655276048703435,0.9953751835113591,0.004262190554025267,0.09596673458105905,-0.0006809076712390599,0.008511144658648868,0.19223338575238916,-0.0005475460060617442,0.0006228151109801443,-0.00045702669890271486,0.0008493025616788358,-0.014654723367569494,-0.1854172688708158,0.0010641702744133962,0.2,0.0,0.0,0.004049509301024904,0.010877056851077125,-0.05022683311843449,0.0,0.0,0.0,-0.5751210779708531,-0.7088829925130044,0.6530857180728865,0.6309207249412481,-0.6756847083634135,-0.7480252877649395,1.0
21.17999999999914,0.00039011598487783273,-0.00024685399557062215,-0.0021399572526208978,0.9956746623765385,0.004009300278480214,0.09281953935894442,-0.0006521700972284182,0.008000799840955199,0.18591043478017757,-0.0005641366958545729,0.0005277297570252897,-0.0004272203415454465,0.00065038213593704,-0.015243601745184368,-0.18658322257526402,0.0010472631730621303,0.2,0.0,0.0,0.006431464349242144,0.010318739998539658,-0.04906755683307021,0.0,0.0,0.0,-0.5735593333229819,-0.7290322805507745,0.6759587332778274,0.6266352874715095,-0.7048727743515423,-0.7998857984074967,1.0
21.21399999999912,0.0004069219695722497,-0.00026114032527540566,-0.0021205914592877313,0.9959656624667198,0.0037467324236934996,0.08965474512751903,-0.0006227836629975372,0.007471751102887703,0.1795540007200257,-0.0005780100497263646,0.0004465436531630912,-0.0004036136390279325,0.00046298095742516366,-0.015784169255963643,-0.18732369487260095,0.001031019439002685,0.2,0.0,0.0,0.008750314987321449,0.009712838633419422,-0.04776038743692821,0.0,0.0,0.0,-0.5713504904940465,-0.7476314817260233,0.6978898511083749,0.6210945582727102,-0.7312584202133562,-0.8486703527589955,1.0
21.247999999999102,0.00042087056730297326,-0.00027452517127816707,-0.0021077669291333684,0.9962473594675539,0.003475300325378847,0.08647987832697429,-0.0005930313039450746,0.006925595072764335,0.1731791623300408,-0.0005893400668768865,0.0003769363386640938,-0.0003880636008750718,0.00029053699190935385,-0.016275263465573047,-0.18763759999361848,0.001018033252003384,0.2,0.0,0.0,0.010999582410816824,0.009061100540424262,-0.04631311008939293,0.0,0.0,0.0,-0.5713504904940465,-0.7476314817260233,0.6978898511083749,0.6210945582727102,-0.7312584202133562,-0.8486703527589955,1.0
21.281999999999083,0.0004322015876959425,-0.0002870596532179352,-0.002101358044373569,0.9965190523762596,0.0031958541596266116,0.08330214753744904,-0.0005630123995526115,0.00636402723154644,0.16680034060552723,-0.0005979612476633329,0.00029102092006286163,-0.0003535364146492541,8.621130908758568e-05,-0.016715817836061447,-0.18750276393978862,0.0009764702188520603,0.2,0.0,0.0,0.01317331119862789,0.00836546988557622,-0.044733869809901156,0.0,0.0,0.0,-0.5686108906263059,-0.7646015252709792,0.7187804977019888,0.614434381650744,-0.7548116002656252,-0.8941494903320703,1.0
21.315999999999065,0.0004410264050407094,-0.0002987515061074628,-0.0021012829031401364,0.9967801312127577,0.0029092556521336565,0.08012878558996296,-0.0005328892070681161,0.005788745791988959,0.16043198939313147,-0.0006038712314030496,0.0002168131751080765,-0.0003250961470872421,-0.00010464619889433152,-0.01710488935463333,-0.18696076209445842,0.000939919687899565,0.2,0.0,0.0,0.015266072151024513,0.007628081063359882,-0.04303110805444725,0.0,0.0,0.0,-0.56545995802824,-0.7798713161221331,0.7385312004240662,0.606802559574486,-0.7755415310456016,-0.9361293181071805,1.0
21.349999999999046,0.00044730809339072657,-0.0003094281538771655,-0.002107720672804376,0.9970300852005886,0.00261637359031569,0.07696694645078603,-0.0005029395443931509,0.005201437488925207,0.1540883900339321,-0.0006073390194214555,0.0001542122768822512,-0.00030673476829285107,-0.0002758312102784887,-0.017441673303055617,-0.18601709475009967,0.0009158327166112195,0.2,0.0,0.0,0.01727296163219856,0.006851253214927744,-0.04121350503627777,0.0,0.0,0.0,-0.56545995802824,-0.7798713161221331,0.7385312004240662,0.606802559574486,-0.7755415310456016,-0.9361293181071805,1.0
21.383999999999027,0.0004512118271251311,-0.00031909016491155485,-0.002120534460322207,0.9972685170298129,0.0023181070920571334,0.07382348791058001,-0.0004732371335412081,0.004603877126302324,0.14778321545950146,-0.000608257580149383,7.817446907136999e-05,-0.0002681367094880341,-0.0004747083810425934,-0.017725478052105063,-0.1846532214352342,0.0008550095696815776,0.2,0.0,0.0,0.01918960300437171,0.006037486592230963,-0.03928993122911949,0.0,0.0,0.0,-0.5620152076697624,-0.7933689851435797,0.7570375979429046,0.5983490992939894,-0.7935146432846985,-0.9744703927851457,1.0
21.417999999999008,0.0004528773913603741,-0.0003277882401257407,-0.0021394819705778155,0.9974951220452708,0.002015364124854617,0.07070518214289315,-0.0004438710112458614,0.003997847456280086,0.14152995606672084,-0.0006065900853213289,1.160321472067809e-05,-0.000235356855645114,-0.0006588353856508994,-0.017955734508378705,-0.18290731079869446,0.0008039288351164868,0.2,0.0,0.0,0.02101213866317766,0.005189455010073623,-0.03726939184508583,0.0,0.0,0.0,-0.5583932924335531,-0.8050315186571839,0.7741955605147,0.5892317698567147,-0.8088128392646445,-1.0090497574141448,1.0
21.45199999999899,0.0004523065523392853,-0.0003353724780250711,-0.002164595418569085,0.9977096870730321,0.0017090501882259153,0.06761868946190805,-0.0004150946162655265,0.003385097790601978,0.13534186926124533,-0.00060267168288127,-4.762777521076297e-05,-0.00020889064381336952,-0.0008283171437706516,-0.018132007804015738,-0.18078602589426676,0.0007687989829686112,0.2,0.0,0.0,0.022737216518410566,0.0043099971718348635,-0.03516097336899114,0.0,0.0,0.0,-0.5547077216813572,-0.8148004286720149,0.7899013917555584,0.579609289119037,-0.8215398579695133,-1.0397696106541408,1.0
21.48599999999897,0.00044961104780031925,-0.00034179398578392244,-0.002195725030785644,0.9979120970234712,0.0014000916420608567,0.06457040042414866,-0.00038697115740843926,0.002767443659946186,0.12923166323826651,-0.0005964914986147897,-0.00011100011142172361,-0.0001720486311399302,-0.0010048694867708778,-0.018253988251176172,-0.17828532398898309,0.0007034935255011727,0.2,0.0,0.0,0.02436198030967891,0.003402109465616579,-0.03297379970207454,0.0,0.0,0.0,-0.5547077216813572,-0.8148004286720149,0.7899013917555584,0.579609289119037,-0.8215398579695133,-1.0397696106541408,1.0
21.51999999999895,0.00044493210430691775,-0.0003471409049885661,-0.002232507217952364,0.9981023216605817,0.0010894227628134247,0.06156654465256613,-0.00035949039423912194,0.00214672147322284,0.12321171783115167,-0.0005879295109870169,-0.00016965153814535328,-0.00013568917231161757,-0.001173446256542152,-0.0183214972303606,-0.17543027876988979,0.0006450409199070448,0.2,0.0,0.0,0.02588405380879694,0.002468936155607871,-0.030716986808187404,0.0,0.0,0.0,-0.5510676119092113,-0.8226248924719135,0.8040538088321305,0.5696412338018962,-0.8318225262515225,-1.0665615545551659,1.0
21.553999999998933,0.0004383003311056148,-0.00035128444958320155,-0.002274854150558827,0.9982804096600504,0.0007779654521874112,0.058613203777428215,-0.00033286883728544573,0.001524711309597877,0.1172941127456854,-0.0005773619100932905,-0.00022362910276522855,-0.00010390157014804807,-0.0013283708803597347,-0.01833448510580504,-0.17223093672209347,0.0006059019077337324,0.2,0.0,0.0,0.02730151761375636,0.0015137575605720735,-0.028399598083440458,0.0,0.0,0.0,-0.5475785838660946,-0.8284644918144531,0.8165579212704308,0.5594876970063085,-0.8398092356486755,-1.0893879308016319,1.0
21.587999999998914,0.00042981051971850183,-0.00035416235296983586,-0.0023225563164463794,0.998446489321015,0.00046665172945255495,0.05571620810678758,-0.00030716917861260587,0.0009032329118880353,0.1114904210454036,-0.0005648910711801345,-0.00027741206673537,-6.686911079292206e-05,-0.0014808546262948248,-0.01829303335746513,-0.1686931952576665,0.0005450612221789158,0.2,0.0,0.0,0.02861289188308917,0.0005399792129203801,-0.026030608848856936,0.0,0.0,0.0,-0.5475785838660946,-0.8284644918144531,0.8165579212704308,0.5594876970063085,-0.8398092356486755,-1.0893879308016319,1.0
21.621999999998895,0.0004195712244996905,-0.00035586391084616763,-0.002375201147205421,0.9986007585160552,0.00015641982045706766,0.05288119650314011,-0.00028227715810344456,0.0002841367331016342,0.10581183109224457,-0.0005502988005024495,-0.0003280981518993142,-2.7995685919840267e-05,-0.001626161269052081,-0.018197369120152417,-0.1648347302286308,0.00048673356974808534,0.2,0.0,0.0,0.029817114721576315,-0.00044888110214299826,-0.023618871620952026,0.0,0.0,0.0,-0.5443348795514462,-0.8322840551069416,0.8273208570037853,0.5493006213148428,-0.8456962324499668,-1.1082713667568447,1.0
21.655999999998876,0.0004076395671557018,-0.00035629342164239394,-0.002432574622503602,0.9987434784178848,-0.00015181338631337698,0.05011361608895845,-0.00025836587810113075,-0.00033080209503117547,0.10026914764029271,-0.000533980377333399,-0.00037612445711277746,7.371983458799238e-06,-0.001757703100995979,-0.01804784252621149,-0.16066613509122593,0.00045053657116057573,0.2,0.0,0.0,0.030913514685318368,-0.0014492078814700995,-0.02117308363908759,0.0,0.0,0.0,-0.541407668405631,-0.8340581802574585,0.8362560643089348,0.5392123258837699,-0.8498880655456913,-1.1234700654114944,1.0
21.689999999998857,0.0003941145187526318,-0.00035540148346294755,-0.0024943866096089917,0.9988749697960781,-0.000457131480325235,0.04741867023280638,-0.00023549744203681214,-0.0009397947696407162,0.09487268835853073,-0.0005161392555589828,-0.00042221559390584636,4.48226917685665e-05,-0.0018812820111280594,-0.017844939343938205,-0.1561996478717008,0.0004019998045804136,0.2,0.0,0.0,0.03190178882648488,-0.0024573024521142056,-0.01870176096160731,0.0,0.0,0.0,-0.541407668405631,-0.8340581802574585,0.8362560643089348,0.5392123258837699,-0.8498880655456913,-1.1234700654114944,1.0
21.72399999999884,0.0003790617097057361,-0.0003532661488104303,-0.0025602036326348595,0.9989956033338235,-0.0007586163021961417,0.044801377763702376,-0.00021347475010592655,-0.001541023357143327,0.08963240403485086,-0.0004964878537888587,-0.00046495297708384333,8.450266041104121e-05,-0.001996733534094523,-0.0175893008735622,-0.15145039667603552,0.00035049946200253475,0.2,0.0,0.0,0.03278197838079918,-0.0034693990469480667,-0.016213214855632506,0.0,0.0,0.0,-0.5388114471681416,-0.8338261188083589,0.8433356748981508,0.5293044273819794,-0.8526330084984588,-1.1351929907857758,1.0
21.75799999999882,0.0003625561115579745,-0.00034983421582185115,-0.002629724797280285,0.999105795480437,-0.001055377867778735,0.04226651852742058,-0.00019242278894937982,-0.002132756060609625,0.08455776996400542,-0.0004754143592942459,-0.0005067544769754077,0.00012147117154820372,-0.0020988029910468152,-0.017281689749282316,-0.14642697860184592,0.00032298403449190576,0.2,0.0,0.0,0.03355444111009964,-0.004481681833534815,-0.013715531493279282,0.0,0.0,0.0,-0.5365813776428658,-0.8316108270740186,0.8485172029067074,0.5196775298998495,-0.8541240956949135,-1.1435611297510342,1.0
21.7919999999988,0.000344710307406786,-0.00034508145727845063,-0.0027026052177341873,0.9992060017120877,-0.0013465369323726129,0.03981862952851933,-0.00017240447502563878,-0.002713272503954509,0.07965777909251538,-0.00045320681876272824,-0.0005466708883486671,0.00015889687523645905,-0.002190609269992518,-0.016923006118184248,-0.14114495029589222,0.0002923845315264742,0.2,0.0,0.0,0.03421982826655998,-0.0054903025159041725,-0.01121655602452061,0.0,0.0,0.0,-0.5365813776428658,-0.8316108270740186,0.8485172029067074,0.5196775298998495,-0.8541240956949135,-1.1435611297510342,1.0
21.825999999998782,0.00032554668687132963,-0.000339063387790048,-0.0027784243191262105,0.9992967062850165,-0.0016312192973070188,0.037462093773021864,-0.00015317200183347413,-0.0032808348540351072,0.07494112146041036,-0.0004295520020611556,-0.0005816766289658113,0.00019774186564207023,-0.002272672989579443,-0.01651430692897458,-0.13562096257866127,0.00025260928389230007,0.2,0.0,0.0,0.03477906078321834,-0.006491398880292649,-0.00872387938247776,0.0,0.0,0.0,-0.5347634324147323,-0.8274239507209911,0.8517485658242768,0.5104413343056552,-0.8545610648829048,-1.1486832369475677,1.0
21.859999999998763,0.0003051453674114109,-0.0003317591125704525,-0.0028568317882349007,0.9993784206665661,-0.001908584020136435,0.035201014772701,-0.00013480359622699523,-0.0038337960094916067,0.0704159318723386,-0.0004048110033167395,-0.000617311852884547,0.000234773751614818,-0.0023422355018060965,-0.01605677166478921,-0.12985947847456106,0.00023739286660148887,0.2,0.0,0.0,0.03523330472436801,-0.00748111377707725,-0.006244828373988288,0.0,0.0,0.0,-0.5333916502377812,-0.821288907497113,0.8529873441193003,0.5016957167389974,-0.8541261228280029,-1.1506705752282451,1.0
21.893999999998744,0.0002836360973297141,-0.00032317738508143366,-0.002937444489679988,0.9994516754466028,-0.002177810462269374,0.03303924656583865,-0.00011736665176630033,-0.004370543431341161,0.06608985092239932,-0.00037933918656829024,-0.0006524465439870934,0.00027188660396866733,-0.0024012098323376273,-0.015551717128806666,-0.12387692088198315,0.00022724382448175042,0.2,0.0,0.0,0.0355839502556423,-0.008455614692870237,-0.003786458529623265,0.0,0.0,0.0,-0.5333916502377812,-0.821288907497113,0.8529873441193003,0.5016957167389974,-0.8541261228280029,-1.1506705752282451,1.0
21.927999999998725,0.00026100638548220013,-0.00031335171754233546,-0.0030198681180865186,0.9995170095677248,-0.002438091321038863,0.030980528965884376,-0.00010060067779404269,-0.004889465808498925,0.06197029744322543,-0.0003528482099783956,-0.0006800977926218413,0.00030829277206585303,-0.0024483783601326097,-0.015000609795702644,-0.11769506814575426,0.00020156056942491752,0.2,0.0,0.0,0.03583259082863201,-0.009411113596578053,-0.0013555494722842167,0.0,0.0,0.0,-0.5324870643426223,-0.8132409932909488,0.8522012432100148,0.4935293010048956,-0.8529833168473144,-1.149637710244701,1.0
